EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5424182,SUMTER (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,104,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",316
5424181,STEWART (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,102,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",317
5424180,SPALDING (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,56,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",318
5424179,SOUTH FULTON (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,44,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",319
5424178,SCHLEY (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,92,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",320
5424177,ROCKDALE (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,46,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",321
5424176,PUTNAM (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,60,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",322
5424175,PULASKI (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,107,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",323
5424174,POLK (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,30,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",324
5424173,PIKE (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,68,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",325
5424172,PICKENS (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,13,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",326
5424888,COBB (ZONE), ,09/26/2004,0,Tropical Storm, , ,0,0,0,0,GA,EST, ,1181028,Z,32,FFC,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/28/2004,1200, , , , ,"","Hurricane Jeanne was the third major southeast U.S. land falling hurricane to affect Georgia within a three week period, following just 10 days after Hurricane Ivan, which followed just 10 days after Hurricane Frances.  Jeanne caused the least damage to north and central Georgia counties of the three tropical systems to affect the state during the month of September.  High winds were limited mainly to the southeast portions of middle Georgia and flooding rains were limited to the Atlanta area and south middle Georgia counties.  No tornadoes were observed with Jeanne as the favorable tornado-producing spiral feeder bands remained well east over the Carolinas and western Atlantic.  Hurricane Jeanne developed on September 13th from a tropical wave over the Leeward Islands.  Jeanne moved slowly across the Virgin Islands and Puerto Rico on the 15th, then slowly over the Dominican Republic and Haiti the 16th and 17th.  Most of this time, the storm maintained only strong tropical storm strength.  Jeanne then took a northward turn on the 18th and moved across the southeastern Bahamas as a tropical storm.  From this point, Jeanne meandered through a slow clockwise loop from the 20th through 23rd, when the loop was finally completed.  During this time the storm strengthened to a category two hurricane.  Jeanne then began a slow westward track on the 23rd and strengthened to a category three hurricane.  The storm then made landfall on the 25th, just north of West Palm Beach, Florida, at almost the exact same location as Hurricane Frances had done 20 days prior.  Jeanne weakened to a tropical storm as it turned north-northwest across central Florida on the 26th and then weakened into a tropical depression as it moved into southern Georgia early on the 27th.  The storm tracked from near Valdosta during the early morning hours of the 27th, reaching Macon around sunset on the 27th, then accelerating into northeast Georgia near Athens by midnight and out of the state early on the 28th.  High winds of 35 to 40 mph with some higher gusts were confined mainly to the central and southeast portions of middle Georgia, roughly southeast of a line from Macon to Sandersville.  Rainfall of 4-6 inches was also common in much of middle Georgia, but flooding problems observed in these areas were minor.  However, during the evening, a deformation zone developed on the northwest side of the center of circulation around Jeanne over the Atlanta metropolitan area.  This unfortunately brought excessive rainfall of 4 to 8 inches to some of the same areas that received in excess of 10 inches of rain just 10 days prior with Ivan.  Once again major to record flooding was observed along several creeks on the north side of Atlanta and subsequently the Chattahoochee River.  Many homes that were in the stages of cleanup from Ivan, were severely impacted once again with major flooding.  Overall damages from flooding and high winds were estimated at $5,000,000.",327
