EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
656760,CRAVEN (ZONE), ,09/02/2016,1800,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,109780,Z,93,MHX,0,0,County Official, , , , , , , , ,09/03/2016,1800, , , , ,"Tropical Storm Hermine produced a peak wind gust of 40 mph at Cherry Point Air Station with a minimum pressure of 997.9 mb. Storm surge was reported around 1 foot above ground adjacent to the Neuse River producing minimal impacts. Heavy rainfall of 6 to 8 inches was common resulting widespread poor drainage flooding.","Hurricane Hermine made landfall in the Big Bend area of Florida during the early morning hours on September 2nd, and moved northeast along the Southeastern United States states on the 2nd. Hermine weakened slightly to Tropical Storm strength and crossed through Eastern North Carolina during the late evening on September 2nd, and exited off the North Carolina coast near Duck during the morning of September 3rd. The lowest pressure of 994.3 mb was measured on 03/0629 UTC at a mesonet site located at Fort Macon in Carteret county. Highest official winds were measured at the Duck tide gauge DUKN7 where sustained speeds of 71 mph with gusts to 84 mph occurred between 1447 and 1454 UTC on the 3rd. These strong winds led to sporadic power outages across eastern North Carolina. Official Storm surge flooding of 2 to 4 feet above ground level occurred along much of the coast. The highest surge of 3 to 4 feet was observed on the sound side of the Outer Banks on the morning of the 3rd as strong north winds developed on the backside of Hermine as it passed offshore.  Preliminary damage from storm surge was estimated at 5.5 million dollars with the vast majority of this occurring across Outer Banks Dare County. Rain-bands associated with Hermine produced two EF1 tornadoes and one EF0 tornado that led to around 30 thousand in property damage.  Bands of heavy rain associated with Hermine produced rainfall totals of 4 to 8 inches over most of the region, with the highest amounts near the coast. This heavy rain produced widespread poor drainage flooding with a few reports of flash flooding.",209
656757,CARTERET (ZONE), ,09/02/2016,1800,Tropical Storm, , ,0,0,5000,0,NC,EST-5, ,109780,Z,95,MHX,0,0,County Official, , , , , , , , ,09/03/2016,1800, , , , ,"Tropical Storm Hermine produced a peak wind gust of 47 mph at Fort Macon with a minimum pressure of 994.3 mb. Storm surge was reported around 1 foot above ground along the coast and adjacent to the Pamlico Sound producing minimal impacts. Heavy rainfall of 6 to 8 inches was common resulting widespread poor drainage flooding. A couple of EF1 tornadoes were observed during the evening of September 2nd with minimal property damage.","Hurricane Hermine made landfall in the Big Bend area of Florida during the early morning hours on September 2nd, and moved northeast along the Southeastern United States states on the 2nd. Hermine weakened slightly to Tropical Storm strength and crossed through Eastern North Carolina during the late evening on September 2nd, and exited off the North Carolina coast near Duck during the morning of September 3rd. The lowest pressure of 994.3 mb was measured on 03/0629 UTC at a mesonet site located at Fort Macon in Carteret county. Highest official winds were measured at the Duck tide gauge DUKN7 where sustained speeds of 71 mph with gusts to 84 mph occurred between 1447 and 1454 UTC on the 3rd. These strong winds led to sporadic power outages across eastern North Carolina. Official Storm surge flooding of 2 to 4 feet above ground level occurred along much of the coast. The highest surge of 3 to 4 feet was observed on the sound side of the Outer Banks on the morning of the 3rd as strong north winds developed on the backside of Hermine as it passed offshore.  Preliminary damage from storm surge was estimated at 5.5 million dollars with the vast majority of this occurring across Outer Banks Dare County. Rain-bands associated with Hermine produced two EF1 tornadoes and one EF0 tornado that led to around 30 thousand in property damage.  Bands of heavy rain associated with Hermine produced rainfall totals of 4 to 8 inches over most of the region, with the highest amounts near the coast. This heavy rain produced widespread poor drainage flooding with a few reports of flash flooding.",210
660159,STANLY (ZONE), ,09/02/2016,1830,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,73,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1830, , , , ,"Multiple trees and power lines were reported down across the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",211
660119,ANSON (ZONE), ,09/02/2016,1830,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,83,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1830, , , , ,"Trees were reported down throughout the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",212
660121,FORSYTH (ZONE), ,09/02/2016,1830,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110529,Z,21,RAH,0,0,Fire Department/Rescue, , , , , , , , ,09/02/2016,1830, , , , ,"A tree was reported down on Milldebrook Drive, between Idols Road and Bridgewood Road.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",213
660124,MONTGOMERY (ZONE), ,09/02/2016,1835,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,74,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1835, , , , ,"Multiple trees were reported down across the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",214
660155,RICHMOND (ZONE), ,09/02/2016,1835,Tropical Storm, , ,0,0,2500,0,NC,EST-5, ,110529,Z,84,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1835, , , , ,"A couple of trees were reported down.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",215
660122,HOKE (ZONE), ,09/02/2016,1840,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,86,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1840, , , , ,"Multiple trees were reported down across the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",216
660120,CUMBERLAND CO., ,09/02/2016,1840,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,C,51,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1840, , , , ,"Trees and power lines were reported down throughout the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",217
660158,SCOTLAND (ZONE), ,09/02/2016,1840,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,85,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1840, , , , ,"Numerous trees and power lines were reported down across the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",218
660123,LEE (ZONE), ,09/02/2016,1845,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,76,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,1845, , , , ,"Multiple trees were reported down across the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",219
661236,ROBESON (ZONE), ,09/02/2016,2045,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110738,Z,87,ILM,0,0,Emergency Manager, , , , , , , , ,09/02/2016,2050, , , , ,"There was a report of a tree down on a house and downed powerlines on Kenan Ave.","Hurricane Hermine made landfall as a minimal category 1 hurricane near the Florida Panhandle the night of September 1st. The hurricane weakened to a tropical storm as it moved up the eastern seaboard. The storm entered southeast NC the morning of September 2nd, and moved rapidly northeast. The storm produced very heavy rainfall with flash flooding, as well as some scattered reports of wind damage. Rainfall amounts averaged around six inches, with isolated amounts around ten inches. The highest wind gusts were around 65 mph.",220
660125,MOORE (ZONE), ,09/02/2016,2100,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,75,RAH,0,0,Public, , , , , , , , ,09/02/2016,2100, , , , ,"Trees were reported down throughout the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",221
660157,SAMPSON (ZONE), ,09/02/2016,2120,Tropical Storm, , ,0,0,10000,0,NC,EST-5, ,110529,Z,89,RAH,0,0,911 Call Center, , , , , , , , ,09/02/2016,2120, , , , ,"Numerous trees and power lines were reported down across the county.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",222
660160,WAKE (ZONE), ,09/02/2016,2245,Tropical Storm, , ,0,0,20000,0,NC,EST-5, ,110529,Z,41,RAH,0,0,Public, , , , , , , , ,09/02/2016,2245, , , , ,"A large tree fell through the roof of a house near New Hill.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",223
660161,WILSON (ZONE), ,09/03/2016,850,Tropical Storm, , ,0,0,5000,0,NC,EST-5, ,110529,Z,43,RAH,0,0,Public, , , , , , , , ,09/03/2016,850, , , , ,"A tree was reported down on power lines at Town Creek Road.","Tropical Storm Hermine tracked along the Southeast United States coastline and across coastal portions of the Carolina's. Tropical Storm Hermine produced heavy rain across portions of central North Carolina. However, due to dry antecedent conditions, no flooding occurred despite rainfall amounts of up to 3 to 5 inches across southeastern portions of central North Carolina. Given the rain and gusty winds associated with Hermine there were numerous reports of trees down and wind damage and resultant power outages.",224
663407,ROBESON (ZONE), ,10/08/2016,500,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110904,Z,87,ILM,0,1,NWS Storm Survey, , , , , , , , ,10/17/2016,1000, , , , ,"Hurricane Matthew moved up the eastern seaboard, bringing very heavy rain and strong winds. Rainfall amounts over 12 inches occurred in multiple areas of the county. Wind gusts were surprisingly high, with a gust to 67 mph at the Lumberton Airport.  Tropical storm force winds and flooded ground caused widespread tree and power line damage. The river gauge at the Lumber River at Lumberton failed, however the high watermark data from the U.S. Geological Survey indicated the water level may have reached over 25 feet. This exceeded the previous record by over 4 feet. This level bypassed the levee that protects parts of Lumberton from the river due to water passing under I-95 via VFR road. One elderly male died in his home on West Fifth Street on 10/9. The man had a heart condition and when power was lost, he was without oxygen. The family believes he may have died of a heart attack and then fell into flood waters which had overtaken his home from the Lumber River. The Lumber River also exceeded record levels at Boardman by about 2.5 feet. This resulted in the closure of U. S. Route 74, the main route between Wilmington and Lumberton. Numerous water rescues were required along and near the Lumber River. Many homes were flooded in Pembroke. This was one of the hardest hit counties due to the historic river flooding. The offices of the Robesonian Newspaper were flooded.","Major Hurricane Matthew moved up the southeast coast and slowly weakened to a category 1 storm as it moved up along the South Carolina coast and then eastward near the North Carolina coast.  The hurricane brought 6 to 12 inches of rain and up to 18 inches to some areas of southeast North Carolina, with the bulk of the rainfall occurring within a 12 hour period. This rain fell on wet to in some cases saturated soil due to much above normal rainfall in September. The result was historic flooding; widespread flash flooding, and an extended period of major to record river flooding. Matthew's flooding rains, surge and wind brought loss of life, displaced tens of thousands of people, and caused hundreds of millions of dollars in structural damage as homes and businesses were devastated or totally destroyed. Major infrastructure will have to be repaired or rebuilt.",225
663564,COLUMBUS (ZONE), ,10/08/2016,500,Tropical Storm, , ,1,0,91000000,0,NC,EST-5, ,110904,Z,99,ILM,0,0,NWS Storm Survey, , , , , , , , ,10/17/2016,900, , , , ,"Hurricane Matthew moved up the eastern seaboard, bringing very heavy rain and wind to the region. The peak wind for the county occurred at Whiteville, with a measured gust of 59 mph. Tropical storm force winds and flooded ground caused widespread tree and power line damage. Trees fell across some roadways to include Madison Street. Rainfall was substantial, with amounts ranging from 8 to 13 inches and as much as 18 inches. Major river flooding occurred in the western portion of the county along the Lumber River, particularly in the town of Fair Bluff where 85 percent of the town was under water resulting in massive evacuations. Highways 701, 74, and 130 all experienced lengthy road closures due to flooding. The Crusoe Island community, south of Lake Waccamaw experienced significant flooding. One man died in Nakina when he left his son's house and never returned home. The time of death is believed to be around 530 pm on October 9. His truck was discovered a few days later on Gore Chapel Road. He died in the flood waters associated with the Waccamaw River. Columbus County Emergency Management estimated more than 91 million dollars in storm damage across the county.","Major Hurricane Matthew moved up the southeast coast and slowly weakened to a category 1 storm as it moved up along the South Carolina coast and then eastward near the North Carolina coast.  The hurricane brought 6 to 12 inches of rain and up to 18 inches to some areas of southeast North Carolina, with the bulk of the rainfall occurring within a 12 hour period. This rain fell on wet to in some cases saturated soil due to much above normal rainfall in September. The result was historic flooding; widespread flash flooding, and an extended period of major to record river flooding. Matthew's flooding rains, surge and wind brought loss of life, displaced tens of thousands of people, and caused hundreds of millions of dollars in structural damage as homes and businesses were devastated or totally destroyed. Major infrastructure will have to be repaired or rebuilt.",226
663405,BLADEN (ZONE), ,10/08/2016,500,Tropical Storm, , ,2,0,0,0,NC,EST-5, ,110904,Z,96,ILM,0,0,NWS Storm Survey, , , , , , , , ,10/14/2016,1000, , , , ,"Hurricane Matthew moved up the eastern seaboard, bringing very heavy rain and strong winds. Rainfall amounts in Bladen County were prodigious. Many areas had over a foot of rain, with 18.38 inches recorded northwest of Elizabethtown. Turnbull Creek measured a maximum wind of 39 mph. Tropical storm force winds and flooded ground |caused widespread tree and power line damage. Major river flooding occurred along the Cape Fear River at Lock 1 near Kelly. Two fatalities were reported when a vehicle was overtaken by flooding on Rosindale Rd near Clarkton. Evacuations were necessary in Elizabethtown. More evacuations as well as rescues were performed in White Oak and Tar Heel. Much of downtown Bladenboro was underwater resulting in numerous road closures including highways 210, 242, 41, 53, and 87. The William O Huske gage and Lock 1 near East Arcadia reached their highest stage since 1945.","Major Hurricane Matthew moved up the southeast coast and slowly weakened to a category 1 storm as it moved up along the South Carolina coast and then eastward near the North Carolina coast.  The hurricane brought 6 to 12 inches of rain and up to 18 inches to some areas of southeast North Carolina, with the bulk of the rainfall occurring within a 12 hour period. This rain fell on wet to in some cases saturated soil due to much above normal rainfall in September. The result was historic flooding; widespread flash flooding, and an extended period of major to record river flooding. Matthew's flooding rains, surge and wind brought loss of life, displaced tens of thousands of people, and caused hundreds of millions of dollars in structural damage as homes and businesses were devastated or totally destroyed. Major infrastructure will have to be repaired or rebuilt.",227
663692,DUPLIN (ZONE), ,10/08/2016,800,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110427,Z,90,MHX,0,0,CoCoRaHS, , , , , , , , ,10/09/2016,1800, , , , ,"Widespread heavy rain and strong winds developed over the region from the morning of October 8th through the morning of October 9th. Rainfall was generally 8 to 12 inches over the county with a storm total of 12.19 inches reported near Calypso. The heavy rainfall produced significant flash flooding with many roads washed out. Devastating river flooding developed along the Northeast Cape Fear River days after the rainfall ended. The Northeast Cape Fear River crested at 19.98 feet in Chinquapin in major flood well above the 13 foot flood stage. Many homes and businesses were flooded and damaged with numerous roads closed for days. Gusty north winds developed on the backside of Matthew with a peak wind gust of 49 mph recorded at the Kenansville Airport at 605 pm on October 8th. The gusty winds combined with saturated ground led to many downed trees with widespread power outages.","Hurricane Matthew moved northeast offshore of the North Carolina coast late on October 8th through October 9th. Widespread heavy rain developed on October 8th and continued through early on October 9th as Matthew approached and moved offshore of the coast. Rainfall ranged from 2 to 4 inches on the southern beaches to 8 to 12 inches inland. This rain led to significant flash flooding over  much of eastern North Carolina during the afternoon of October 8th through the morning of October 9th. Many roads were washed out and impassable for days from the serious flash flooding. Devastating river flooding then occurred several days after Matthew as most main-stem rivers exceeded major flood levels. Strong winds of 40 to 60 mph inland and 60 to 80 mph along the coast occurred as Matthew passed offshore mainly during the evening of October 8th through the morning of the 9th. These winds led to numerous downed trees and power lines across the region with widespread power outages that lasted several days in some areas. Storm surge inundation was mainly 1 to 3 feet above ground level along the coast, however inundation of 3 to 5 feet above ground level was observed on the sound side of the Outer Banks. ||There were six confirmed fatalities across the area with five in Lenoir County and one in Pitt County. Dollar damages totals have not been completed but will likely exceed 200 million dollars with significant agricultural losses.",228
663395,CRAVEN (ZONE), ,10/08/2016,900,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110427,Z,93,MHX,0,0,NWS Storm Survey, , , , , , , , ,10/09/2016,1800, , , , ,"Widespread heavy rain and strong winds developed over the region from mid morning on October 8th through the morning of October 9th. Rainfall was generally 3 to 5 inches over the southern part of the county to 5 to 8 inches over the north, with a storm total of 7.85 inches reported west of New Bern. This heavy rain led to local flash flooding over much of the county. Major river flooding developed on the Lower Neuse River days after the hurricane. The river crested at 20.51 feet on October 15th at Fort Barnwell...flood stage is 12.5 feet. Significant flooding also occurred along Swift Creek. Numerous roads were closed across the northern part of the county with many homes and businesses flooded. Peak wind gust of 62 mph was recorded at the Cherry Point ASOS at 1254 am on October 9th with a low pressure of 993.4 mb at the Cheery Point ASOS. Storm surge inundation of 1 to 3 feet above ground occurred along the lower Neuse River impacting several roads and a few structures.","Hurricane Matthew moved northeast offshore of the North Carolina coast late on October 8th through October 9th. Widespread heavy rain developed on October 8th and continued through early on October 9th as Matthew approached and moved offshore of the coast. Rainfall ranged from 2 to 4 inches on the southern beaches to 8 to 12 inches inland. This rain led to significant flash flooding over  much of eastern North Carolina during the afternoon of October 8th through the morning of October 9th. Many roads were washed out and impassable for days from the serious flash flooding. Devastating river flooding then occurred several days after Matthew as most main-stem rivers exceeded major flood levels. Strong winds of 40 to 60 mph inland and 60 to 80 mph along the coast occurred as Matthew passed offshore mainly during the evening of October 8th through the morning of the 9th. These winds led to numerous downed trees and power lines across the region with widespread power outages that lasted several days in some areas. Storm surge inundation was mainly 1 to 3 feet above ground level along the coast, however inundation of 3 to 5 feet above ground level was observed on the sound side of the Outer Banks. ||There were six confirmed fatalities across the area with five in Lenoir County and one in Pitt County. Dollar damages totals have not been completed but will likely exceed 200 million dollars with significant agricultural losses.",229
663394,ONSLOW (ZONE), ,10/08/2016,900,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110427,Z,98,MHX,0,0,Social Media, , , , , , , , ,10/09/2016,1800, , , , ,"Widespread heavy rain and strong winds developed over the region from mid morning on October 8th through the morning of October 9th. Rainfall was generally 3 to 4 inches along the coast to 5 to 8 inches well inland, with a storm total of 7.71 inches reported northwest of Richlands. This heavy rain led to flash flooding over much oi the county with significant river flooding occurring along Gum Branch. Peak wind gust of 72 mph was recorded at the New River Air Station ASOS at 216 am on October 9th. The lowest pressure observed was 992.7 mb at the New River Air Station.","Hurricane Matthew moved northeast offshore of the North Carolina coast late on October 8th through October 9th. Widespread heavy rain developed on October 8th and continued through early on October 9th as Matthew approached and moved offshore of the coast. Rainfall ranged from 2 to 4 inches on the southern beaches to 8 to 12 inches inland. This rain led to significant flash flooding over  much of eastern North Carolina during the afternoon of October 8th through the morning of October 9th. Many roads were washed out and impassable for days from the serious flash flooding. Devastating river flooding then occurred several days after Matthew as most main-stem rivers exceeded major flood levels. Strong winds of 40 to 60 mph inland and 60 to 80 mph along the coast occurred as Matthew passed offshore mainly during the evening of October 8th through the morning of the 9th. These winds led to numerous downed trees and power lines across the region with widespread power outages that lasted several days in some areas. Storm surge inundation was mainly 1 to 3 feet above ground level along the coast, however inundation of 3 to 5 feet above ground level was observed on the sound side of the Outer Banks. ||There were six confirmed fatalities across the area with five in Lenoir County and one in Pitt County. Dollar damages totals have not been completed but will likely exceed 200 million dollars with significant agricultural losses.",230
663393,CARTERET (ZONE), ,10/08/2016,900,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110427,Z,95,MHX,0,0,ASOS, , , , , , , , ,10/09/2016,1800, , , , ,"Locally heavy rain and strong winds developed over the region from mid morning on October 8th through the morning of October 9th. Rainfall was generally 2 to 4 inches across the county with mainly poor drainage flooding reported. Peak wind gust of 70 mph was recorded at the Beaufort ASOS at 215 am on October 9th. The lowest pressure observed was 988.8 mb at a meso-net site on Fort Macon.","Hurricane Matthew moved northeast offshore of the North Carolina coast late on October 8th through October 9th. Widespread heavy rain developed on October 8th and continued through early on October 9th as Matthew approached and moved offshore of the coast. Rainfall ranged from 2 to 4 inches on the southern beaches to 8 to 12 inches inland. This rain led to significant flash flooding over  much of eastern North Carolina during the afternoon of October 8th through the morning of October 9th. Many roads were washed out and impassable for days from the serious flash flooding. Devastating river flooding then occurred several days after Matthew as most main-stem rivers exceeded major flood levels. Strong winds of 40 to 60 mph inland and 60 to 80 mph along the coast occurred as Matthew passed offshore mainly during the evening of October 8th through the morning of the 9th. These winds led to numerous downed trees and power lines across the region with widespread power outages that lasted several days in some areas. Storm surge inundation was mainly 1 to 3 feet above ground level along the coast, however inundation of 3 to 5 feet above ground level was observed on the sound side of the Outer Banks. ||There were six confirmed fatalities across the area with five in Lenoir County and one in Pitt County. Dollar damages totals have not been completed but will likely exceed 200 million dollars with significant agricultural losses.",231
663548,JONES (ZONE), ,10/08/2016,900,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110427,Z,92,MHX,0,0,NWS Storm Survey, , , , , , , , ,10/09/2016,1500, , , , ,"Widespread heavy rain and strong winds developed over the region from mid morning on October 8th through the morning of October 9th. Rainfall was generally 5 to 8 inches across most of the county. This heavy rain led to significant flash flooding over much oi the county with a few roads washed out. Moderate river flooding developed days after the heavy rain along the Trent River between Trenton and Pollocksville. Many roads were flooded for days and some homes and businesses were flooded as well. Strong winds developed during the evening of October 8th leading to downed trees and widespread power outages.","Hurricane Matthew moved northeast offshore of the North Carolina coast late on October 8th through October 9th. Widespread heavy rain developed on October 8th and continued through early on October 9th as Matthew approached and moved offshore of the coast. Rainfall ranged from 2 to 4 inches on the southern beaches to 8 to 12 inches inland. This rain led to significant flash flooding over  much of eastern North Carolina during the afternoon of October 8th through the morning of October 9th. Many roads were washed out and impassable for days from the serious flash flooding. Devastating river flooding then occurred several days after Matthew as most main-stem rivers exceeded major flood levels. Strong winds of 40 to 60 mph inland and 60 to 80 mph along the coast occurred as Matthew passed offshore mainly during the evening of October 8th through the morning of the 9th. These winds led to numerous downed trees and power lines across the region with widespread power outages that lasted several days in some areas. Storm surge inundation was mainly 1 to 3 feet above ground level along the coast, however inundation of 3 to 5 feet above ground level was observed on the sound side of the Outer Banks. ||There were six confirmed fatalities across the area with five in Lenoir County and one in Pitt County. Dollar damages totals have not been completed but will likely exceed 200 million dollars with significant agricultural losses.",232
663547,PAMLICO (ZONE), ,10/08/2016,900,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,110427,Z,94,MHX,0,0,NWS Storm Survey, , , , , , , , ,10/09/2016,1800, , , , ,"Widespread heavy rain and strong winds developed over the region from the late morning of October 8th through the morning of October 9th. Rainfall was generally 5 to 8 inches over the county with a storm total of 6.46 inches reported near Lowland. The heavy rainfall  produced localized flash flooding and widespread flooding of poor drainage areas. Gusty north winds developed on the backside of Matthew downing trees and power lines during the late evening of the 8th through the early morning of the 9th. Storm surge inundation of 1 to 3 feet above ground occurred adjacent to the Pamlico Sound and Neuse River. Many roads were flooded by the storm surge with a few homes and businesses impacted as well.","Hurricane Matthew moved northeast offshore of the North Carolina coast late on October 8th through October 9th. Widespread heavy rain developed on October 8th and continued through early on October 9th as Matthew approached and moved offshore of the coast. Rainfall ranged from 2 to 4 inches on the southern beaches to 8 to 12 inches inland. This rain led to significant flash flooding over  much of eastern North Carolina during the afternoon of October 8th through the morning of October 9th. Many roads were washed out and impassable for days from the serious flash flooding. Devastating river flooding then occurred several days after Matthew as most main-stem rivers exceeded major flood levels. Strong winds of 40 to 60 mph inland and 60 to 80 mph along the coast occurred as Matthew passed offshore mainly during the evening of October 8th through the morning of the 9th. These winds led to numerous downed trees and power lines across the region with widespread power outages that lasted several days in some areas. Storm surge inundation was mainly 1 to 3 feet above ground level along the coast, however inundation of 3 to 5 feet above ground level was observed on the sound side of the Outer Banks. ||There were six confirmed fatalities across the area with five in Lenoir County and one in Pitt County. Dollar damages totals have not been completed but will likely exceed 200 million dollars with significant agricultural losses.",233
