EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
921997,JACKSON (ZONE), ,09/16/2020,443,Tropical Storm, , ,0,0,0,0,MS,CST-6, ,153109,Z,82,LIX,0,0,Emergency Manager, , , , , , , , ,09/16/2020,443, , , , ,"Emergency Manager reports widespread trees down across eastern Jackson county. 7,000+ without power as of 4:15 AM CDT. ASOS site KPQL - Pascagoula Airport measured sustained winds of 35 knots on the 16th at 04:43 CDT with a peak wind gust of 48 knots on the 16th at 04:42 CDT. Several wind gusts in excess of 50 mph were reported across the far eastern portion of Jackson County. Two trees fell on houses, one in Escatawpa and one in north Moss Point with no injuries reported. The county opened two shelters and hosued a total of 26 people during the storm.","Hurricane Sally initially formed as an area of disturbed weather over the Bahamas late on September 10th, 2020. Over the next few days, the system became better organized and became Tropical Depression Nineteen in the afternoon hours on September 11th. Later that night around midnight CDT on September 12th, TD Nineteen made landfall at Key Biscayne with peak winds of 35 mph and a central pressure of 1007mb (29.74 inHg). The system continued west emerging into the east-central Gulf of Mexico and quickly strengthened into a Tropical Storm later in the day on the 11th. This system continued to drift northwestward with time and strengthened into a hurricane in the morning hours on September 14th with maximum sustained winds of 85 mph and a central pressure of 985 mb (29.09 inHg) and continued to strengthen becoming a category 2 hurricane shortly after. Sally would then eventually weaken some, and slow down in forward speed before turning very slowly northwards making landfall near Gulf Shores, Alabama as a strong Category 2 hurricane with peak winds of 105 mph and a central pressure of 965mb (28.50 inHg) early in the morning hours on September 16th.||Impacts to southeastern Louisiana and southern Mississippi was mostly confined to coastal counties of southern Mississippi, southeastern Louisiana and adjacent marine areas. Main impacts included storm surge inundation for coastal areas, as well as some wind damage across portions of Jackson and Harrison County, MS while Hurricane Sally was making landfall east across Gulf Shores, AL. Rainfall was of little impact across coastal MS and westward with only small areas of rainfall totaling around 3 inches reported in eastern Jackson county.",198
925083,AMITE (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,0,500000,0,MS,CST-6, ,153650,Z,69,LIX,0,0,Emergency Manager, , , , , , , , ,10/09/2020,2100, , , , ,"Delta produced tropical storm force winds with peak gusts estimated in the 50 to 60 |mph range, resulting in mostly minor impacts to the county. Several trees and some power lines were downed. At the peak, roughly half of the county was without power.","Delta first developed into a tropical depression in the Caribbean just south of Jamaica on the afternoon of October 4th. As it tracked across the western Caribbean, it rapidly intensified into a Category 4 hurricane. In fact, intensifying from tropical depression to Category strength in 40 hours is the fastest rate of intensification of any storm on record in the Atlantic Basin. Delta quickly weakened to a category 1 hurricane after making its first landfall on the Yucatan Peninsula. It gradually recurved north towards the Louisiana coastline, fluctuating in intensity between Category 2 and 3. Hurricane Delta ultimately arrived with an intensity of 105 mph, strong category 2 storm. Local impacts include 50 to 70 MPH wind gusts across the area, surge of 2 to 3 feet above ground and widespread tree and structure damage. There were approximately 6 injuries. Delta caused approximately $10 million worth of damage across southwest and coastal Mississippi. ||It made landfall around 5 pm CT east of Cameron LA or about 15 miles east of where Category 4 Hurricane Laura made landfall just a couple of months earlier this year. Delta became the 4th named storm to make landfall in Louisiana this hurricane season.",199
924144,CLAIBORNE (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,0,25000,0,MS,CST-6, ,153133,Z,53,JAN,0,0,Law Enforcement, , , , , , , , ,10/10/2020,200, , , , ,"About two dozen trees were blown down around the county, including a few which blocked roadways. A total of 5.80 inches of rain fell near Port Gibson.","Hurricane Delta made landfall along the southwest Louisiana Gulf Coast around 5:00 p.m. CDT on October 9th and moved to the northeast across southwest and central Mississippi. Heavy rainfall saturated and loosened soils, allowing for many trees to be blown down even as the hurricane weakened into a tropical storm and then tropical depression. Some of the trees fell onto and damaged homes and power lines in the region. Strong winds continued into the morning of October 10th, and isolated damaging wind gusts occurred with the outer rain bands as far east as Jasper County. The greatest rainfall totals of around 5 to 7 inches were measured near the center of the storm's track in southwest Mississippi, with totals of 1 to 3 inches measured farther away from the storm's track. A brief EF-0 tornado developed from an outer rain band in Lincoln County on October 9th.",200
922116,ADAMS (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,0,300000,0,MS,CST-6, ,153133,Z,60,JAN,0,0,Emergency Manager, , , , , , , , ,10/10/2020,400, , , , ,"Hundreds of trees were blown down across Adams County, including 6 to 8 trees down on houses.  A tree fell onto a vehicle in Natchez.  Power lines were also blown down throughout the county. Tropical storm force wind gusts were first measured at the Natchez-Adams County airport at 11:00 p.m. CDT on the 9th, and sustained tropical storm force winds were first measured at 12:00 a.m. on the 10th with a peak gust of 54 mph shortly before the airport instrumentation lost power. Rainfall amounts ranged from 3 to 7 inches across parts of the county.","Hurricane Delta made landfall along the southwest Louisiana Gulf Coast around 5:00 p.m. CDT on October 9th and moved to the northeast across southwest and central Mississippi. Heavy rainfall saturated and loosened soils, allowing for many trees to be blown down even as the hurricane weakened into a tropical storm and then tropical depression. Some of the trees fell onto and damaged homes and power lines in the region. Strong winds continued into the morning of October 10th, and isolated damaging wind gusts occurred with the outer rain bands as far east as Jasper County. The greatest rainfall totals of around 5 to 7 inches were measured near the center of the storm's track in southwest Mississippi, with totals of 1 to 3 inches measured farther away from the storm's track. A brief EF-0 tornado developed from an outer rain band in Lincoln County on October 9th.",201
925091,WILKINSON (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,2,3000000,0,MS,CST-6, ,153650,Z,68,LIX,0,0,Emergency Manager, , , , , , , , ,10/09/2020,2100, , , , ,"Delta produced minor to moderate impacts across the county due to tropical storm force winds and wind gusts. Peak wind gusts were estimated in the 60 to 70 mph range, though higher gusts may have occurred across the far western portion of the county closest to Delta's track. Trees, power lines, and power poles were downed throughout the county and nearly the entire county was without power at the peak. The wind and falling trees caused major damage to 14 homes and affected numerous roads. A woman drove into a downed tree. There was also a small child in the car. They both had minor injuries.","Delta first developed into a tropical depression in the Caribbean just south of Jamaica on the afternoon of October 4th. As it tracked across the western Caribbean, it rapidly intensified into a Category 4 hurricane. In fact, intensifying from tropical depression to Category strength in 40 hours is the fastest rate of intensification of any storm on record in the Atlantic Basin. Delta quickly weakened to a category 1 hurricane after making its first landfall on the Yucatan Peninsula. It gradually recurved north towards the Louisiana coastline, fluctuating in intensity between Category 2 and 3. Hurricane Delta ultimately arrived with an intensity of 105 mph, strong category 2 storm. Local impacts include 50 to 70 MPH wind gusts across the area, surge of 2 to 3 feet above ground and widespread tree and structure damage. There were approximately 6 injuries. Delta caused approximately $10 million worth of damage across southwest and coastal Mississippi. ||It made landfall around 5 pm CT east of Cameron LA or about 15 miles east of where Category 4 Hurricane Laura made landfall just a couple of months earlier this year. Delta became the 4th named storm to make landfall in Louisiana this hurricane season.",202
925090,WALTHALL (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,0,500000,0,MS,CST-6, ,153650,Z,71,LIX,0,0,Emergency Manager, , , , , , , , ,10/09/2020,2100, , , , ,"Delta produced tropical storm force wind gusts leading to scattered minor impacts across the county. This included a few homes with shingle damage, a few trees downed and scattered power outages.","Delta first developed into a tropical depression in the Caribbean just south of Jamaica on the afternoon of October 4th. As it tracked across the western Caribbean, it rapidly intensified into a Category 4 hurricane. In fact, intensifying from tropical depression to Category strength in 40 hours is the fastest rate of intensification of any storm on record in the Atlantic Basin. Delta quickly weakened to a category 1 hurricane after making its first landfall on the Yucatan Peninsula. It gradually recurved north towards the Louisiana coastline, fluctuating in intensity between Category 2 and 3. Hurricane Delta ultimately arrived with an intensity of 105 mph, strong category 2 storm. Local impacts include 50 to 70 MPH wind gusts across the area, surge of 2 to 3 feet above ground and widespread tree and structure damage. There were approximately 6 injuries. Delta caused approximately $10 million worth of damage across southwest and coastal Mississippi. ||It made landfall around 5 pm CT east of Cameron LA or about 15 miles east of where Category 4 Hurricane Laura made landfall just a couple of months earlier this year. Delta became the 4th named storm to make landfall in Louisiana this hurricane season.",203
925089,PIKE (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,0,100000,0,MS,CST-6, ,153650,Z,70,LIX,0,0,Emergency Manager, , , , , , , , ,10/09/2020,2100, , , , ,"Delta produced minor impacts due to tropical storm force wind gusts. The McComb Airport ASOS (KCMB) recorded a peak wind gust of 52 mph. A few trees were downed and at the peak about 40 percent of the county was without power.","Delta first developed into a tropical depression in the Caribbean just south of Jamaica on the afternoon of October 4th. As it tracked across the western Caribbean, it rapidly intensified into a Category 4 hurricane. In fact, intensifying from tropical depression to Category strength in 40 hours is the fastest rate of intensification of any storm on record in the Atlantic Basin. Delta quickly weakened to a category 1 hurricane after making its first landfall on the Yucatan Peninsula. It gradually recurved north towards the Louisiana coastline, fluctuating in intensity between Category 2 and 3. Hurricane Delta ultimately arrived with an intensity of 105 mph, strong category 2 storm. Local impacts include 50 to 70 MPH wind gusts across the area, surge of 2 to 3 feet above ground and widespread tree and structure damage. There were approximately 6 injuries. Delta caused approximately $10 million worth of damage across southwest and coastal Mississippi. ||It made landfall around 5 pm CT east of Cameron LA or about 15 miles east of where Category 4 Hurricane Laura made landfall just a couple of months earlier this year. Delta became the 4th named storm to make landfall in Louisiana this hurricane season.",204
925087,HARRISON (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,0,250000,0,MS,CST-6, ,153650,Z,81,LIX,0,0,Emergency Manager, , , , , , , , ,10/09/2020,2100, , , , ,"Delta produced minor impacts due to tropical storm force wind gusts. Both the Gulfport and Biloxi ASOS sites reported peak gusts of 44 mph. A Weatherflow site situated closer to the coast in Gulfport recorded a peak gust of 46 mph.","Delta first developed into a tropical depression in the Caribbean just south of Jamaica on the afternoon of October 4th. As it tracked across the western Caribbean, it rapidly intensified into a Category 4 hurricane. In fact, intensifying from tropical depression to Category strength in 40 hours is the fastest rate of intensification of any storm on record in the Atlantic Basin. Delta quickly weakened to a category 1 hurricane after making its first landfall on the Yucatan Peninsula. It gradually recurved north towards the Louisiana coastline, fluctuating in intensity between Category 2 and 3. Hurricane Delta ultimately arrived with an intensity of 105 mph, strong category 2 storm. Local impacts include 50 to 70 MPH wind gusts across the area, surge of 2 to 3 feet above ground and widespread tree and structure damage. There were approximately 6 injuries. Delta caused approximately $10 million worth of damage across southwest and coastal Mississippi. ||It made landfall around 5 pm CT east of Cameron LA or about 15 miles east of where Category 4 Hurricane Laura made landfall just a couple of months earlier this year. Delta became the 4th named storm to make landfall in Louisiana this hurricane season.",205
925084,HANCOCK (ZONE), ,10/09/2020,2100,Tropical Storm, , ,0,0,500000,0,MS,CST-6, ,153650,Z,80,LIX,0,0,Emergency Manager, , , , , , , , ,10/09/2020,2100, , , , ,"Delta produced minor to moderate impacts from tropical storm force wind gusts, mainly in |coastal areas. The anemometer at the bay Waveland Yacht Club (WYCM6) reported a peak wind gust of 54 mph.","Delta first developed into a tropical depression in the Caribbean just south of Jamaica on the afternoon of October 4th. As it tracked across the western Caribbean, it rapidly intensified into a Category 4 hurricane. In fact, intensifying from tropical depression to Category strength in 40 hours is the fastest rate of intensification of any storm on record in the Atlantic Basin. Delta quickly weakened to a category 1 hurricane after making its first landfall on the Yucatan Peninsula. It gradually recurved north towards the Louisiana coastline, fluctuating in intensity between Category 2 and 3. Hurricane Delta ultimately arrived with an intensity of 105 mph, strong category 2 storm. Local impacts include 50 to 70 MPH wind gusts across the area, surge of 2 to 3 feet above ground and widespread tree and structure damage. There were approximately 6 injuries. Delta caused approximately $10 million worth of damage across southwest and coastal Mississippi. ||It made landfall around 5 pm CT east of Cameron LA or about 15 miles east of where Category 4 Hurricane Laura made landfall just a couple of months earlier this year. Delta became the 4th named storm to make landfall in Louisiana this hurricane season.",206
923993,FRANKLIN (ZONE), ,10/09/2020,2200,Tropical Storm, , ,0,0,100000,0,MS,CST-6, ,153133,Z,61,JAN,0,0,Emergency Manager, , , , , , , , ,10/10/2020,400, , , , ,"Scattered trees and power lines were blown down across the county, with several roads blocked by fallen trees. A peak wind gust of 47 mph was measured at the Bude RAWS site around 2:00 a.m. CDT. Rainfall amounts of 5 to 6 inches were measured in the county.","Hurricane Delta made landfall along the southwest Louisiana Gulf Coast around 5:00 p.m. CDT on October 9th and moved to the northeast across southwest and central Mississippi. Heavy rainfall saturated and loosened soils, allowing for many trees to be blown down even as the hurricane weakened into a tropical storm and then tropical depression. Some of the trees fell onto and damaged homes and power lines in the region. Strong winds continued into the morning of October 10th, and isolated damaging wind gusts occurred with the outer rain bands as far east as Jasper County. The greatest rainfall totals of around 5 to 7 inches were measured near the center of the storm's track in southwest Mississippi, with totals of 1 to 3 inches measured farther away from the storm's track. A brief EF-0 tornado developed from an outer rain band in Lincoln County on October 9th.",207
924006,JEFFERSON (ZONE), ,10/09/2020,2200,Tropical Storm, , ,0,0,100000,0,MS,CST-6, ,153133,Z,59,JAN,0,0,Emergency Manager, , , , , , , , ,10/10/2020,600, , , , ,"Scattered trees and a few power lines were blown down around the county, and some roads were blocked by fallen trees. A tree fell onto a home along Corban Road near Fayette. Rainfall amounts of 4 to 6 inches were measured in the county.","Hurricane Delta made landfall along the southwest Louisiana Gulf Coast around 5:00 p.m. CDT on October 9th and moved to the northeast across southwest and central Mississippi. Heavy rainfall saturated and loosened soils, allowing for many trees to be blown down even as the hurricane weakened into a tropical storm and then tropical depression. Some of the trees fell onto and damaged homes and power lines in the region. Strong winds continued into the morning of October 10th, and isolated damaging wind gusts occurred with the outer rain bands as far east as Jasper County. The greatest rainfall totals of around 5 to 7 inches were measured near the center of the storm's track in southwest Mississippi, with totals of 1 to 3 inches measured farther away from the storm's track. A brief EF-0 tornado developed from an outer rain band in Lincoln County on October 9th.",208
926266,PEARL RIVER (ZONE), ,10/28/2020,1600,Tropical Storm, , ,0,0,15000000,0,MS,CST-6, ,153664,Z,77,LIX,0,0,Emergency Manager, , , , , , , , ,10/28/2020,1600, , , , ,"Zeta produced tropical storm force winds which downed scattered trees and power lines throughout the county. At the peak, over 10,000 customers representing 35 percent of the county, were without power.","A tropical depression formed in the northwestern Caribbean on the afternoon of October 24th. 9 hours later, it became the twenty-seventh named storm and eleventh hurricane of the exceptionally active 2020 Atlantic hurricane season. After meandering virtually in the same place, it finally began moving northwest and slowly strengthening before making its first landfall on the Yucatan Peninsula on October 26th. Zeta exited the Yucantan Peninsula weaker but still a strong tropical storm. The path of the storm began shifting from northwest to northeast, and heading straight towards Louisiana. In terms of intensity, Zeta slowly but steadily strengthened from this point all the way up until landfall. It reached the highest wind speed possible of a Category 2 storm, 110 mph.  Zeta produced extensive wind damage across coastal Mississippi with measured sustained winds up to 81 mph and gusts up to 104 mph. Thousands of power poles were downed and thousands of homes experienced minor damage. Storm surge ranged from a few feet to several feet. There were 2 fatalities and 75 injuries. Hurricane Zeta caused approximately $90 million worth of damage. ||Zeta was the record-tying sixth hurricane to make landfall in the United States and the record fifth named storm to strike Louisiana in 2020.",209
926268,WALTHALL (ZONE), ,10/28/2020,1600,Tropical Storm, , ,0,0,100000,0,MS,CST-6, ,153664,Z,71,LIX,0,0,Emergency Manager, , , , , , , , ,10/28/2020,1600, , , , ,"Zeta produced tropical storm force wind gusts which led to a few downed trees and power lines. At the peak, about 1500 customers were without power across the county.","A tropical depression formed in the northwestern Caribbean on the afternoon of October 24th. 9 hours later, it became the twenty-seventh named storm and eleventh hurricane of the exceptionally active 2020 Atlantic hurricane season. After meandering virtually in the same place, it finally began moving northwest and slowly strengthening before making its first landfall on the Yucatan Peninsula on October 26th. Zeta exited the Yucantan Peninsula weaker but still a strong tropical storm. The path of the storm began shifting from northwest to northeast, and heading straight towards Louisiana. In terms of intensity, Zeta slowly but steadily strengthened from this point all the way up until landfall. It reached the highest wind speed possible of a Category 2 storm, 110 mph.  Zeta produced extensive wind damage across coastal Mississippi with measured sustained winds up to 81 mph and gusts up to 104 mph. Thousands of power poles were downed and thousands of homes experienced minor damage. Storm surge ranged from a few feet to several feet. There were 2 fatalities and 75 injuries. Hurricane Zeta caused approximately $90 million worth of damage. ||Zeta was the record-tying sixth hurricane to make landfall in the United States and the record fifth named storm to strike Louisiana in 2020.",210
926267,PIKE (ZONE), ,10/28/2020,1600,Tropical Storm, , ,0,0,50000,0,MS,CST-6, ,153664,Z,70,LIX,0,0,Emergency Manager, , , , , , , , ,10/28/2020,1600, , , , ,"Zeta produced tropical storm force wind gusts led to isolated power outages across the county. Otherwise, no significant impacts reported.","A tropical depression formed in the northwestern Caribbean on the afternoon of October 24th. 9 hours later, it became the twenty-seventh named storm and eleventh hurricane of the exceptionally active 2020 Atlantic hurricane season. After meandering virtually in the same place, it finally began moving northwest and slowly strengthening before making its first landfall on the Yucatan Peninsula on October 26th. Zeta exited the Yucantan Peninsula weaker but still a strong tropical storm. The path of the storm began shifting from northwest to northeast, and heading straight towards Louisiana. In terms of intensity, Zeta slowly but steadily strengthened from this point all the way up until landfall. It reached the highest wind speed possible of a Category 2 storm, 110 mph.  Zeta produced extensive wind damage across coastal Mississippi with measured sustained winds up to 81 mph and gusts up to 104 mph. Thousands of power poles were downed and thousands of homes experienced minor damage. Storm surge ranged from a few feet to several feet. There were 2 fatalities and 75 injuries. Hurricane Zeta caused approximately $90 million worth of damage. ||Zeta was the record-tying sixth hurricane to make landfall in the United States and the record fifth named storm to strike Louisiana in 2020.",211
924285,FORREST (ZONE), ,10/28/2020,1730,Tropical Storm, , ,0,0,150000,0,MS,CST-6, ,153134,Z,74,JAN,0,0,Emergency Manager, , , , , , , , ,10/28/2020,2200, , , , ,"Tropical storm force winds from Hurricane Zeta blew down trees across the County, and around 40 roads had to be cleared of fallen trees. A mobile home on Moffett Road near Maxie sustained roof damage, and one tree fell onto a home near Rawls Springs and trapped the occupants inside. A personal weather station near Petal measured a peak sustained wind speed of 44 mph and peak gust of 60 mph at 9:30 p.m. CDT. A peak wind gust of 58 mph was measured at 9:20 p.m. at the Hattiesburg-Bobby L. Chain Airport.","After making landfall along the southeast Louisiana Gulf Coast around 4:00 p.m. CDT on October 28th, Hurricane Zeta continued to quickly move northeast and weaken as it moved inland. The fast storm motion for Zeta resulted in a short 2 to 3 hour window of strong wind gusts along the track as the Hurricane moved across southeastern Mississippi. Rainfall totals were around 2 to 5 inches at most locations, but the fast storm motion also limited the flash flood potential. For locations closest to the center and right side of Hurricane Zeta, scattered trees and power lines were blown down, and a few of these fallen trees caused damage to houses and other property. An EF-1 tornado developed from an outer rain band in Noxubee County as the hurricane was moving inland.",212
924644,LAMAR (ZONE), ,10/28/2020,1800,Tropical Storm, , ,0,0,100000,0,MS,CST-6, ,153134,Z,73,JAN,0,0,Emergency Manager, , , , , , , , ,10/28/2020,2130, , , , ,"Tropical storm force winds from Hurricane Zeta blew down scattered trees and power lines in the Purvis area and across southern and central portions of Lamar County. One tree fell through and damaged a house in Purvis.","After making landfall along the southeast Louisiana Gulf Coast around 4:00 p.m. CDT on October 28th, Hurricane Zeta continued to quickly move northeast and weaken as it moved inland. The fast storm motion for Zeta resulted in a short 2 to 3 hour window of strong wind gusts along the track as the Hurricane moved across southeastern Mississippi. Rainfall totals were around 2 to 5 inches at most locations, but the fast storm motion also limited the flash flood potential. For locations closest to the center and right side of Hurricane Zeta, scattered trees and power lines were blown down, and a few of these fallen trees caused damage to houses and other property. An EF-1 tornado developed from an outer rain band in Noxubee County as the hurricane was moving inland.",213
924027,STONE (ZONE), ,10/28/2020,1830,Tropical Storm, , ,0,0,0,0,MS,CST-6, ,153472,Z,78,MOB,0,0,Official NWS Observations, , , , , , , , ,10/28/2020,2000, , , , ,"","Hurricane Zeta made landfall in southeast Louisiana during the late afternoon hours of Wednesday, October 28th as a strong category 2 hurricane with maximum sustained winds of 110 mph. Zeta quickly raced northeast and moved across inland southeast Mississippi and inland southwest Alabama during the evening hours. Shortly after midnight, Thursday, October 29th, Zeta weakened to a tropical storm while moving across central Alabama. Since Zeta was moving at a rapid 25-30 mph across the area, it brought frequent hurricane force wind gusts and extensive wind damage to inland southeast Mississippi and inland southwest Alabama. Hurricane force gusts extended as far east as coastal Alabama, which contributed to a significant storm surge that impacted portions of Mobile and Baldwin Counties. Sustained minimal tropical storm force winds extended as far east as portions of the western Florida Panhandle.   ||Widespread tree and power line damage was reported across inland southeast Mississippi into inland southwest Alabama as these areas experienced sustained moderate to strong tropical storm force winds and frequent hurricane force wind gusts. Despite a lack of observations, peak gusts of 80 to 100 mph very likely occurred. In fact, the Mobile Regional Airport measured the highest wind gust in the local area of 91 mph. A station in Grove Hill measured a peak gust of 80 mph. Several counties in this area experienced near or 100% power outages. Many homes also suffered minor roof damage, with numerous homes suffering moderate to major damage, many of which were the result of trees falling onto homes.||The highest storm surge occurred in Mobile Bay, along the immediate shores of Baldwin County, as well as southern Mobile County along the Mississippi Sound, as well as Dauphin Island. Peak storm surge inundation was surveyed to be 7 to 9 feet across parts of Bayou La Batre and Coden, as well as the Baldwin County side of Mobile Bay from the Mobile Bay Causeway to south of Point Clear. A few isolated areas approached 10 feet. These higher water levels are a combination of storm surge and wave action. ||Flooding reports were isolated as the fast movement of the storm precluded excessive rainfall amounts. Rainfall totals of 3 to 6 inches were reported along and just to the right of the center across inland southeast Mississippi into inland southwest Alabama.  ||At the time of publication, there was not enough data available to calculate an estimate to storm total monetary damages. ||Here is a breakdown of the county impacts:||Stone County MS: The county experienced sustained tropical storm force winds with gusts of 80-100 mph, which resulted in significant tree and power line damage. Numerous to widespread power outages were reported. 170 homes were damaged, experiencing either roof damage or damage due to downed trees with 15 of the homes experiencing major damage. The most extensive damage was in the eastern portion of Stone County, which was impacted by the eastern eyewall.||George County MS: The county experienced sustained tropical storm force winds with frequent gusts of 80-100 MPH, resulting in widespread tree and power line damage throughout the county. Nearly 100% of the county was without power. Numerous homes suffered damage, mainly to roofs. Approximately 100 homes had major damage with 30 completely destroyed, due primarily to downed trees. There was one minor injury as an individual was in a car accident while trying to drive to work during the storm. A little over 8 million dollars in residential damage was estimated along with over 6.5 million in damages to the power infrastructure.||Perry County MS: The county experienced sustained strong tropical storm force winds with frequent gusts to hurricane force. This resulted in significant tree and power line damage. Numerous to widespread power outages were reported. 36 homes were damaged, experiencing either roof damage or damage due to downed trees.||Green County MS: The county experienced sustained tropical storm force winds with frequent gusts of 80-100 MPH which resulted in widespread tree and power line damage throughout the county. Power outages were near or at 100%. Numerous homes suffered damage, mainly to roofs. Approximately 30 homes had major damage with 7 destroyed, due primarily to downed trees.||Wayne County MS: The county experienced sustained tropical storm force winds resulting in significant tree and power line damage. Numerous power outages were reported. 13 homes were damaged, experiencing either roof damage or damage due to downed trees.||Mobile County AL: The county experienced sustained tropical storm force winds with gusts to hurricane force. Mobile Regional Airport had a peak gust of 91 MPH. It is likely that the northern portion of Mobile County experienced frequent gusts of 80-100 MPH close to where the core of Zeta moved through. These winds resulted in widespread downed trees and power outages to the central and northern part of the county, including the city of Citronelle. Numerous homes suffered roof damage and some were damaged due to downed trees. The extent of downed trees and power outages became more scattered further south. A significant storm surge occurred on the west end of Dauphin Island, Bayou La Batre, and Coden where a survey team measured peak inundation of 7 to 9 feet along the immediate coast. A few isolated areas approached 10 feet in Bayou La Batre and Coden. These higher water levels are a combination of storm surge and wave action. A storm surge with peak inundation of 4 to 6 feet was measured in the northwest portion of Mobile Bay, which impacted areas close to the coast along the bay. The Highway 90 causeway was completely flooded and water was reported on a part of Water Street in Downtown Mobile. ||Baldwin County AL: Tropical Storm force winds impacted much of Baldwin County with frequent gusts of 60 to 70 mph. These winds resulted in scattered down trees and power outages. Some homes also experienced minor roof damage. A significant storm surge impacted the eastern shore of Baldwin County. A survey team measured peak inundation of 7 to 9 feet in northeast Mobile Bay along the Highway 90 causeway and south along the Eastern Shore from Daphne to Point Clear. These higher water levels are a combination of storm surge and wave action. Several piers were destroyed on the Eastern Shore and the seawall at the Fairhope Pier was damaged. A few boats docked at the small marina at the Fairhope Pier were sunk. Damage also occurred to a few of the parks along the immediate shoreline. Significant surge also extended south to Point Clear where surge went across County Road 1.||Washington County AL: Sustained tropical storm force winds with frequent gusts of 80 to 100 mph resulted in widespread tree and power line damage throughout the county. Power outages were near or at 100%. Numerous homes suffered damage, mainly to roofs or fallen trees.||Choctaw County AL: Tropical Storm force winds resulted in scattered down trees and power outages. One mobile home in Butler suffered major damage due to a tree that fell on it. 3 mobile homes further south had minor damage. Approximately 3500 customers lost power.||Clarke County AL: Sustained strong tropical storm force winds with frequent gusts of 80-90 mph resulted in widespread tree and power line damage throughout the county. Power outages were near or at 100%. Over 250 power poles and 150 transformers had to be replaced. Numerous homes suffered damage, mainly to roofs. Over a thousand homes were damaged, with approximately 25 suffering major damage or destroyed, due primarily to downed trees.||Wilcox County AL: Sustained tropical storm force winds with frequent gusts of 80 to 90 mph resulted in widespread tree and powerline damage throughout the county. Power outages were near or at 100%. Numerous homes suffered damage, mainly to roofs. At least 100 homes had moderate to major damage, due primarily to downed trees.||Monroe County AL: Strong tropical storm force winds with gusts to hurricane force resulted in numerous to widespread downed trees and powerlines. Significant power outages were reported. Damage to numerous structures, including buildings in downtown Monroeville.||Conecuh County AL: Strong tropical storm force winds resulted in numerous to widespread downed trees and powerlines. A significant number of power outages were reported.||Butler County AL: Tropical storm force winds downed trees and powerlines. Numerous power outages were reported. Some homes were damaged due to downed trees.||Crenshaw County AL: Tropical storm force winds downed trees and powerlines. Numerous power outages were reported. Some structures were damaged due to downed trees.||Covington County AL: Tropical storm force wind gusts downed some trees in the county.||Escambia County AL: Tropical storm force winds downed trees and powerlines. Some power outages were reported.||Escambia County FL: Tropical storm force winds, primarily in frequent gusts, resulted in the downing of some trees and scattered to numerous power outages.||Santa Rosa County FL: Tropical storm force wind gusts resulted in the downing of some trees and scattered power outages. No structural damage was reported.||Okaloosa County FL: Tropical storm force wind gusts occurred. However, no significant damage was reported.",214
