EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
780211,LEE (ZONE), ,09/14/2018,1900,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,29,CAE,0,0,911 Call Center, , , , , , , , ,09/15/2018,1200, , , , ,"Numerous downed trees and power lines throughout the county from the evening of Friday, September 14th through Saturday morning, September 15th.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",231
784970,DARLINGTON (ZONE), ,09/14/2018,1915,Tropical Storm, , ,0,0,40000,0,SC,EST-5, ,131188,Z,23,ILM,0,0,Trained Spotter, , , , , , , , ,09/14/2018,2015, , , , ,"A trained spotter reported 50 mph winds, large limbs down, and a power line down with a possible blown transformer.","Hurricane Florence began its long Atlantic trek from the Cape Verde Islands in early September. It made landfall near Wrightsville Beach during the morning of September 14th. The barometric pressure at landfall was 959 millibars, or 28.32 inches.The strongest winds were recorded at 106 mph at Cape Lookout, as well as 105 mph measured at the Wilmington International Airport.  In addition to the strong storm surge, there was historic rainfall totals of 20 to 25 inches, with isolated totals of 35 inches in parts of Bladen and Robeson counties. Flash Flooding was severe and widespread, with many communities experiencing flooding for the first time. River flooding was epic, with dozens of main highways impassible. Significant flooding occurred for weeks after the storm had departed. The hurricane spawned 19 tornadoes, one causing significant damage to 8 structures in the Sydney community in Columbus county. The community at Lake Waccamaw experienced more damage than Hurricane Floyd in 1999, the previous benchmark for the area. Particulars for South Carolina: Fatalities: 9, Homes with major damage: 543.  Coastal evacuations: 455,000 evacuated. Power outages: 187,000. Population shelters: 68 with occupancy of 7500 at its peak. Cost: About 600 million dollars. In Marlboro County alone 34 state/56 county roads were damaged.",232
780036,SUMTER (ZONE), ,09/14/2018,2015,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,31,CAE,0,0,Broadcast Media, , , , , , , , ,09/14/2018,2015, , , , ,"Broadcast media relayed via social media a report of a tree down on a car and roadway at Wilson Hall Rd in Sumter.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",233
780063,RICHLAND (ZONE), ,09/14/2018,2031,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,28,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2031, , , , ,"SCHP reported tree in roadway, exit 80 (Clemson Rd) on Interstate 20 in NE Columbia.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",234
780046,LANCASTER (ZONE), ,09/14/2018,2057,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,15,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2057, , , , ,"SCHP reported tree in roadway at the intersection of US Hwy 601 and SC 93.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",235
780044,KERSHAW (ZONE), ,09/14/2018,2108,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,22,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2108, , , , ,"SCHP reported multiple trees down on Cantey Lane, Charlotte Thompson School Rd and Black River Rd.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",236
780232,SUMTER (ZONE), ,09/14/2018,2128,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,31,CAE,0,0,ASOS, , , , , , , , ,09/14/2018,2128, , , , ,"ASOS unit at Shaw AFB near Sumter measured a peak wind gust, associated with Tropical Storm Florence, of 54 MPH (47 kt) at 2228 EDT (2128 EST) on Friday, September 14th.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",237
780238,CHESTERFIELD (ZONE), ,09/14/2018,2145,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,16,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2145, , , , ,"Peach Tree Rd closed between Zoar Rd and Quail Run Rd due to downed power lines.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",238
780051,CHESTERFIELD (ZONE), ,09/14/2018,2150,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,16,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2150, , , , ,"Chapman St in Chesterfield closed between Lucas St and Vine St due to downed power lines.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",239
780052,CHESTERFIELD (ZONE), ,09/14/2018,2211,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,16,CAE,0,0,Emergency Manager, , , , , , , , ,09/14/2018,2211, , , , ,"SC Hwy 9 (Main St) between Page St and Woodland Hills Rd in Ruby was closed due to downed power lines across the road.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",240
780053,CHESTERFIELD (ZONE), ,09/14/2018,2214,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,16,CAE,0,0,Emergency Manager, , , , , , , , ,09/14/2018,2214, , , , ,"Market St (SC 109) in Ruby closed, between Railroad Ave and Stevenson Ave, due to downed power lines across the road.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",241
780064,RICHLAND (ZONE), ,09/14/2018,2218,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,28,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2218, , , , ,"SCHP reported trees down on Mallet Hill Rd in NE Columbia.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",242
780065,RICHLAND (ZONE), ,09/14/2018,2221,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,28,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2221, , , , ,"SCHP reported trees down on Screaming Eagle Rd at US Hwy 601.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",243
780066,RICHLAND (ZONE), ,09/14/2018,2239,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,28,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2239, , , , ,"SCHP reported trees down on Percival Rd and Screaming Eagle Rd.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",244
780067,RICHLAND (ZONE), ,09/14/2018,2248,Tropical Storm, , ,0,0,0,0,SC,EST-5, ,129284,Z,28,CAE,0,0,Law Enforcement, , , , , , , , ,09/14/2018,2248, , , , ,"SCHP reported trees down on Spears Creek Church Rd and Interstate 20.","Hurricane Florence began as an area of disturbed weather that moved west off the African coast around August 29-30, 2018.  It gradually developed into a tropical cyclone on August 31, 2018 while just south of the Cape Verde islands.  The cyclone continued to move to the WNW across the Atlantic Ocean in the ensuing two weeks, undergoing fluctuations in intensity.  The cyclone reorganized and strengthened into a category 4 hurricane on Monday, September 10 while centered around 1200 miles SE of the coast of the Carolinas. High pressure located north of the cyclone steered the hurricane to the NW. After undergoing some weakening due to some upper shear, Florence made landfall as a category 1 hurricane on the southern coast of NC near Wilmington Friday morning Sept. 14.  The center of the cyclone then moved slowly west across eastern and central SC while weakening into a tropical storm through Saturday night Sept 15.  Florence weakened into a tropical depression Sunday morning Sept 16 and began to turn to the north and accelerate, moving across the Upstate of SC and western NC through Sunday night.  ||The strongest wind gust in the Midlands of SC was 54 MPH at Shaw AFB near Sumter on the night of Friday September 14th.  Reports of downed trees and power lines were received across the central and eastern Midlands due to strong wind gusts. ||The greatest impact to the region from Florence was flooding due to very heavy rainfall. Rain began late day Friday Sept 14th and continued through early Monday morning Sept 17th. The heaviest rain occurred on the north and east side of Florence, across much of NC, as well as over eastern and northeastern SC. The greatest total rainfall amount in the Midlands of SC was 22.58 inches at the water plant in Cheraw, SC. Major flooding was reported in Chesterfield County SC, where numerous roads and bridges were flooded and washed out. Significant flooding was also reported in Lancaster County, SC. ||The Great Pee Dee River at Cheraw experienced major flooding, peaking at 46.6 feet (flood stage 30.0 ft) on Tuesday morning Sept. 18th.  This was the 3rd highest crest on record at that location, and the highest crest there since 1945.",245
