EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5370984,HERTFORD (ZONE), ,09/18/2003,600,Hurricane (Typhoon), , ,0,0,1400000,0,NC,EST, ,1163192,Z,13,AKQ,0,0,EMERGENCY MANAGER, , , , , , , , ,09/19/2003,100, , , , ,"","Hurricane Isabel was a Category 1 hurricane as it crossed the Wakefield WFO county warning area. Sustained tropical storm force winds with gusts to hurricane force occurred over the piedmont of northeast North Carolina. Isabel made landfall near Ocracoke Inlet in North Carolina, tracked northwest into central Virginia just west of Richmond, then continued northward into western Pennsylvania. The highest sustained wind speed recorded was 37 mph at Roanoke Rapids (RZZ). The highest gust recorded was 63 mph at Roanoke Rapids (RZZ). Approximately several thousand persons were evacuated and housed in numerous shelters across the piedmont of northeast North Carolina. The unusually large wind field uprooted many thousands of trees, downed many power lines, damaged hundreds of houses, and snapped thousands of telephone poles and cross arms. Hundreds of roads, including major highways, were blocked by fallen trees. Local power companies reported many thousands of customers were without power. The lowest sea level pressure recorded was 984 mb at Duck (DUCN7) and Duck (Army Coe Field Research Facility). Isabel will be remembered for the greatest wind and storm surge in the region since Hazel in 1954, and the 1933 Chesapeake-Potomac Hurricane. Also, Isabel will be remembered for the extensive power outages in northeast North Carolina, and permanent change to the landscape from all the fallen trees and storm surge. Rainfall amounts ranged from 2 to 5 inches across the piedmont of northeast North Carolina. Inland flooding due to heavy rainfall occurred over parts of the piedmont of northeast North Carolina. Eight deaths can be directly attributed to Isabel in the Wakefield area of responsibility, with 1 in North Carolina. There were more than 15 deaths indirectly attributed to the storm.",317
5370983,GATES (ZONE), ,09/18/2003,600,Hurricane (Typhoon), , ,0,0,900000,0,NC,EST, ,1163192,Z,14,AKQ,0,0,EMERGENCY MANAGER, , , , , , , , ,09/19/2003,100, , , , ,"","Hurricane Isabel was a Category 1 hurricane as it crossed the Wakefield WFO county warning area. Sustained tropical storm force winds with gusts to hurricane force occurred over the piedmont of northeast North Carolina. Isabel made landfall near Ocracoke Inlet in North Carolina, tracked northwest into central Virginia just west of Richmond, then continued northward into western Pennsylvania. The highest sustained wind speed recorded was 37 mph at Roanoke Rapids (RZZ). The highest gust recorded was 63 mph at Roanoke Rapids (RZZ). Approximately several thousand persons were evacuated and housed in numerous shelters across the piedmont of northeast North Carolina. The unusually large wind field uprooted many thousands of trees, downed many power lines, damaged hundreds of houses, and snapped thousands of telephone poles and cross arms. Hundreds of roads, including major highways, were blocked by fallen trees. Local power companies reported many thousands of customers were without power. The lowest sea level pressure recorded was 984 mb at Duck (DUCN7) and Duck (Army Coe Field Research Facility). Isabel will be remembered for the greatest wind and storm surge in the region since Hazel in 1954, and the 1933 Chesapeake-Potomac Hurricane. Also, Isabel will be remembered for the extensive power outages in northeast North Carolina, and permanent change to the landscape from all the fallen trees and storm surge. Rainfall amounts ranged from 2 to 5 inches across the piedmont of northeast North Carolina. Inland flooding due to heavy rainfall occurred over parts of the piedmont of northeast North Carolina. Eight deaths can be directly attributed to Isabel in the Wakefield area of responsibility, with 1 in North Carolina. There were more than 15 deaths indirectly attributed to the storm.",318
5370985,NORTHAMPTON (ZONE), ,09/18/2003,600,Hurricane (Typhoon), , ,0,0,1600000,0,NC,EST, ,1163192,Z,12,AKQ,0,0,EMERGENCY MANAGER, , , , , , , , ,09/19/2003,100, , , , ,"","Hurricane Isabel was a Category 1 hurricane as it crossed the Wakefield WFO county warning area. Sustained tropical storm force winds with gusts to hurricane force occurred over the piedmont of northeast North Carolina. Isabel made landfall near Ocracoke Inlet in North Carolina, tracked northwest into central Virginia just west of Richmond, then continued northward into western Pennsylvania. The highest sustained wind speed recorded was 37 mph at Roanoke Rapids (RZZ). The highest gust recorded was 63 mph at Roanoke Rapids (RZZ). Approximately several thousand persons were evacuated and housed in numerous shelters across the piedmont of northeast North Carolina. The unusually large wind field uprooted many thousands of trees, downed many power lines, damaged hundreds of houses, and snapped thousands of telephone poles and cross arms. Hundreds of roads, including major highways, were blocked by fallen trees. Local power companies reported many thousands of customers were without power. The lowest sea level pressure recorded was 984 mb at Duck (DUCN7) and Duck (Army Coe Field Research Facility). Isabel will be remembered for the greatest wind and storm surge in the region since Hazel in 1954, and the 1933 Chesapeake-Potomac Hurricane. Also, Isabel will be remembered for the extensive power outages in northeast North Carolina, and permanent change to the landscape from all the fallen trees and storm surge. Rainfall amounts ranged from 2 to 5 inches across the piedmont of northeast North Carolina. Inland flooding due to heavy rainfall occurred over parts of the piedmont of northeast North Carolina. Eight deaths can be directly attributed to Isabel in the Wakefield area of responsibility, with 1 in North Carolina. There were more than 15 deaths indirectly attributed to the storm.",319
5337292,CUMBERLAND (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,28000,0,NC,EST, ,1162664,Z,88,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",320
5337293,DURHAM (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,205000,0,NC,EST, ,1162664,Z,25,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",321
5337294,FRANKLIN (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,1,0,209000,0,NC,EST, ,1162664,Z,26,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",322
5337299,WAKE (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,890000,0,NC,EST, ,1162664,Z,41,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",323
5337290,HALIFAX (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,1600000,0,NC,EST, ,1162664,Z,11,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",324
5337291,EDGECOMBE (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,919000,0,NC,EST, ,1162664,Z,28,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",325
5337297,PERSON (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,104000,0,NC,EST, ,1162664,Z,7,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",326
5337298,VANCE (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,369000,0,NC,EST, ,1162664,Z,9,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",327
5337296,NASH (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,809000,0,NC,EST, ,1162664,Z,27,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",328
5337295,GRANVILLE (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,254000,0,NC,EST, ,1162664,Z,8,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",329
5337302,WILSON (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,1200000,0,NC,EST, ,1162664,Z,43,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",330
5337300,WARREN (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,270000,0,NC,EST, ,1162664,Z,10,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",331
5337301,WAYNE (ZONE), ,09/18/2003,900,Hurricane (Typhoon), , ,0,0,436000,0,NC,EST, ,1162664,Z,78,RAH,0,0,EMERGENCY MANAGER, , , , , , , , ,09/18/2003,2100, , , , ,"","Hurricane Isabel made landfall along the Outer Banks just north of Cape Lookout around 1 pm on September 18, 2003. The eye of the storm tracked northeast passing over eastern Halifax County. Winds gusts to near Hurricane force were recorded over Halifax county. Many locations across the Coastal Plain and even back into the Triangle received wind gusts between 50 to 70 mph late in the afternoon until early evening. Many trees were uprooted falling on vehicles and homes all across the area. One person was killed in Franklin county when their vehicle struck a downed tree. Up to 6 inches of rain fell across Edgecombe, Halifax and Wilson counties resulting in flooding of several roads.",332
5421461,WESTERN HYDE (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,0,0,NC,EST, ,1179720,Z,81,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",333
5421460,WESTERN DARE (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,0,0,NC,EST, ,1179720,Z,47,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",334
5421459,WASHINGTON (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,0,0,NC,EST, ,1179720,Z,45,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",335
5421451,BEAUFORT (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,0,0,NC,EST, ,1179720,Z,80,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",336
5421454,EASTERN DARE (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,2500000,0,NC,EST, ,1179720,Z,103,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",337
5421452,CARTERET (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,25000,0,NC,EST, ,1179720,Z,95,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",338
5421456,ONSLOW (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,5000,0,NC,EST, ,1179720,Z,98,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",339
5421458,TYRRELL (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,0,0,NC,EST, ,1179720,Z,46,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",340
5421453,CRAVEN (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,10000,0,NC,EST, ,1179720,Z,93,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",341
5421455,EASTERN HYDE (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,5000000,0,NC,EST, ,1179720,Z,104,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",342
5421457,PAMLICO (ZONE), ,08/03/2004,0,Hurricane (Typhoon), , ,0,0,10000,0,NC,EST, ,1179720,Z,94,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/03/2004,2300, , , , ,"","Hurricane Alex, a category two storm with 100 mph sustained winds, brushed the Outer Banks of North Carolina during the late morning to early afternoon hours on August 3rd. The most significant impacts occurred along the Outer Banks from Ocracoke to Buxton where winds gusted to near 100 mph and soundside flooding was estimated between 4 to 6 feet. Winds and storm surge resulted in damage to over 100 homes and businesses. Nearly 500 cars were completely flooded on Ocracoke, and in the Hatteras Village area with damage estimated near 7.5 million dollars. Storm surge along the coast, along the lower reaches of the Neuse and Pamlico Rivers, and across other counties adjacent to the Pamlico and Albemarle Sounds were estimated at 1 to 3 feet where no significant damage occurred. The first outer rainbands began affecting the area during the early morning hours and continued through the day. Four to eight inches of rainfall was estimated across eastern Craven and Carteret Counties extending northeast and including Dare and Hyde counties. Freshwater flooding was reported across Craven and Carteret Counties. There were no reported tornadoes.",343
5421511,JONES (ZONE), ,08/14/2004,0,Hurricane (Typhoon), , ,0,0,50000,300000,NC,EST, ,1179724,Z,92,MHX,0,0,EMERGENCY MANAGER, , , , , , , , ,08/14/2004,2300, , , , ,"","Tropical Storm Charley moved northeast across the Coastal Plains of Eastern North Carolina during the afternoon hours on August 14th. Onslow county received the most damage, with estimates over 5 million dollars, as winds gusted to near hurricane force toppling trees and power lines with structural damage to homes and businesses. Winds gusted from 60-70 mph across Inland areas near the center of the storm resulting in wind damage to structures, and damage to crops reaching into the millions. Winds gusted from 40 to 50 mph across locations across Eastern North Carolina  with minor wind damage reported. Storm surge values were highest along the Onslow County coastline where a 2 to 3 foot surge was estimated, and 8 foot waves caused minor beach erosion along the south facing beaches. Water levels rose up to 2 feet across the lower reaches of the Neuse and the Pamlico Rivers, and across the Outer Banks. Storm total rainfall, estimated between 4 to 6 inches, occurred across a large part of the area resulting in freshwater flooding in 7 counties across the Coastal Plains. Five weak tornadoes were reported across the area associated with Charley with damage reported. The most significant damage related to a tornado occurred along the Outer Banks in Nags Head.",344
